,date,A0_Latitude,A0_Longitude,A1_Latitude,A1_Longitude,A2_Latitude,A2_Longitude,A3_Latitude,A3_Longitude,A4_Latitude,A4_Longitude,A5_Latitude,A5_Longitude
790,2019-10-07 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
791,2019-10-07 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
792,2019-10-08 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
793,2019-10-08 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
794,2019-10-08 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
795,2019-10-08 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
796,2019-10-08 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
797,2019-10-08 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
798,2019-10-08 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
799,2019-10-08 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
800,2019-10-09 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
801,2019-10-09 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
802,2019-10-09 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
803,2019-10-09 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
804,2019-10-09 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
805,2019-10-09 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
806,2019-10-09 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
807,2019-10-09 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
808,2019-10-10 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
809,2019-10-10 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
810,2019-10-10 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
811,2019-10-10 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
812,2019-10-10 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
813,2019-10-10 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
814,2019-10-10 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
815,2019-10-10 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
816,2019-10-11 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
817,2019-10-11 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
818,2019-10-11 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
819,2019-10-11 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
820,2019-10-11 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
821,2019-10-11 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
822,2019-10-11 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
823,2019-10-11 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
824,2019-10-12 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
825,2019-10-12 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
826,2019-10-12 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
827,2019-10-12 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
828,2019-10-12 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
829,2019-10-12 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
830,2019-10-12 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
831,2019-10-12 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
832,2019-10-13 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
833,2019-10-13 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
834,2019-10-13 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
835,2019-10-13 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
836,2019-10-13 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
837,2019-10-13 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
838,2019-10-13 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
839,2019-10-13 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
840,2019-10-14 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
841,2019-10-14 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
842,2019-10-14 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
843,2019-10-14 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
844,2019-10-14 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
845,2019-10-14 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
846,2019-10-14 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
847,2019-10-14 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
848,2019-10-15 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
849,2019-10-15 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
850,2019-10-15 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
851,2019-10-15 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
852,2019-10-15 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
853,2019-10-15 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
854,2019-10-15 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
855,2019-10-15 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
856,2019-10-16 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
857,2019-10-16 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
858,2019-10-16 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
859,2019-10-16 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
860,2019-10-16 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
861,2019-10-16 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
862,2019-10-16 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
863,2019-10-16 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
864,2019-10-17 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
865,2019-10-17 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
866,2019-10-17 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
867,2019-10-17 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
868,2019-10-17 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
869,2019-10-17 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
870,2019-10-17 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
871,2019-10-17 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
872,2019-10-18 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
873,2019-10-18 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
874,2019-10-18 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
875,2019-10-18 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
876,2019-10-18 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
877,2019-10-18 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
878,2019-10-18 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
879,2019-10-18 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
880,2019-10-19 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
881,2019-10-19 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
882,2019-10-19 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
883,2019-10-19 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
884,2019-10-19 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
885,2019-10-19 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
886,2019-10-19 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
887,2019-10-19 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
888,2019-10-20 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
889,2019-10-20 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
890,2019-10-20 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
891,2019-10-20 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
892,2019-10-20 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
893,2019-10-20 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
894,2019-10-20 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
895,2019-10-20 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
896,2019-10-21 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
897,2019-10-21 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
898,2019-10-21 06:00:00,-1.3098420842939344,36.83869458837296,-1.2334171140243884,36.84636280631151,-1.1540283280232633,36.964191156385986,-1.0883843928770676,36.64694686189328,-1.2969590929767971,36.73442444791196,-1.4085160194460657,36.95838451967773
899,2019-10-21 09:00:00,-1.1546187115221698,36.6387231369204,-1.2850024998001337,36.82148954494958,-0.683330013184328,37.0333300040347,-1.1765397229935886,36.936506810800346,-1.31925198097226,36.9198882787803,-1.2590938877406899,36.75697093034701
900,2019-10-21 12:00:00,-1.034565712092671,36.609548003705,-1.2824922977466853,36.80390006849288,-0.683330013184328,37.0333300040347,-1.2043770928438966,36.965106953617195,-1.2929211778954106,36.86714318556389,-1.27734511886699,37.138605781004
901,2019-10-21 15:00:00,-1.1546187115221698,36.6387231369204,-1.2753806994070467,36.79649004563009,-0.9500589124977121,36.6006880038175,-1.210447738492954,36.98136773115961,-1.5248700090022,37.2664080028528,-1.3681912381747687,36.91555036993712
902,2019-10-21 18:00:00,-1.2501421451612789,36.765788331322966,-1.4295100089202195,37.646570002844,-1.298751790690181,36.84126256754058,-1.1668873440848533,36.96488809914577,-1.386601666162595,37.104577887424895,-1.05349761197387,36.6317265036733
903,2019-10-21 21:00:00,-1.28894994935682,36.84944647832832,-1.52871904629841,37.126857951668896,-1.1939488197042025,36.914702086732675,-1.2900677101904698,37.1608713031944,-1.2637386100111034,36.73749769624187,-1.11802464119581,37.0098691971455
904,2019-10-22 00:00:00,-1.29983200532301,36.78177316165329,-1.28599818410295,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341,36.8238502676341
905,2019-10-22 03:00:00,-1.3166896144237938,36.83695197843708,-1.191760968675319,36.94328611416626,-0.983374612299807,36.6323335037644,-1.320370361880314,36.738439678106914,-1.2260019020510442,36.838962905940605,-1.1510315445235633,36.657602847865064
